1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,-2053,-24,57,-8,-20,6,176,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-23,67,-4,-21,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-23,70,-2,-20,7,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-19,63,-8,-18,5,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-27,69,-5,-17,3,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,68,-4,-21,8,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,59,-6,-18,7,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,62,-10,-17,6,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,64,-5,-18,4,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-27,69,-5,-18,9,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,61,-5,-20,6,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-19,64,-5,-20,3,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,72,-5,-20,5,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-19,67,-6,-19,4,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-22,60,-5,-19,6,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-24,64,-7,-19,2,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-14,65,-7,-18,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-20,61,-5,-17,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-24,68,-3,-17,8,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-20,60,-8,-17,2,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-28,62,-3,-17,6,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-25,66,-7,-20,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-28,61,-10,-17,4,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-22,63,-3,-17,5,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-19,66,-8,-17,9,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-26,62,-6,-17,6,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-31,62,-5,-19,10,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-27,65,-6,-16,3,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-27,63,-5,-20,6,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-31,66,-5,-20,9,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-20,67,-6,-16,8,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,63,-8,-21,8,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,66,-5,-17,3,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-20,67,-8,-18,4,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-23,71,-6,-17,5,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-23,65,-5,-18,5,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-29,66,-4,-20,9,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-17,68,-4,-18,2,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-19,63,-7,-20,7,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-19,64,-6,-17,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,62,-7,-18,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-19,68,-6,-17,5,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-23,58,-5,-19,7,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,69,-9,-18,4,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,64,-3,-19,4,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-19,64,-6,-15,3,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-29,61,-5,-14,8,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-26,72,-7,-16,3,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-23,65,-7,-16,10,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,59,-11,-18,4,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-16,69,-5,-18,6,210,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,64,-6,-19,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,75,-8,-16,7,208,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-20,71,-9,-18,4,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-20,71,-9,-18,4,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-23,63,-6,-18,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-29,67,-7,-19,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,62,-6,-16,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,62,-6,-16,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-23,72,-7,-19,4,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-27,66,-7,-20,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2040,-17,63,-6,-16,6,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-29,63,-8,-19,7,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-22,71,-7,-16,3,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-22,71,-5,-18,8,210,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-21,76,-7,-16,5,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-25,63,-8,-21,5,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-14,64,-7,-16,6,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-26,71,-6,-18,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-29,66,-5,-20,6,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-23,65,-8,-14,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-20,67,-6,-22,4,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-25,65,-5,-17,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,63,-7,-18,5,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-30,68,-8,-18,2,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,67,-5,-19,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-30,60,-6,-18,9,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-20,63,-8,-19,6,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-26,68,-6,-20,5,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-21,63,-10,-21,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-16,67,-9,-17,8,207,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,68,-3,-21,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,66,-4,-17,7,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-20,65,-5,-19,4,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-28,72,-6,-19,8,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-18,61,-4,-19,5,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,64,-3,-17,8,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,68,-8,-19,3,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-27,62,-7,-17,7,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-23,62,-8,-18,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,64,-3,-16,6,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-30,67,-4,-17,4,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-23,62,-7,-19,7,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-25,67,-9,-19,4,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-20,58,-5,-22,1,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-21,67,-7,-19,3,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-21,62,-9,-18,8,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,66,-7,-16,7,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-23,64,-6,-19,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,68,-6,-20,3,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,67,-7,-17,6,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-28,61,-5,-20,4,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-27,68,-5,-16,9,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-21,66,-7,-20,4,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-25,56,-7,-16,4,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-27,71,-7,-17,6,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-25,61,-8,-15,7,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,68,-4,-17,8,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-17,64,-6,-19,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,66,-8,-19,7,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,79,-8,-16,7,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-25,64,-6,-20,9,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,65,-9,-18,5,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-22,64,-9,-16,5,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-25,61,-7,-17,5,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,64,-7,-17,8,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-31,65,-8,-20,9,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,65,-6,-17,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-16,68,-7,-17,6,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-30,62,-6,-21,8,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,75,-9,-17,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,66,-7,-19,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-32,67,-5,-20,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-19,65,-8,-16,9,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-22,65,-5,-19,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-33,66,-8,-18,10,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-32,66,-7,-20,4,177,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,62,-5,-19,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-20,64,-8,-19,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-28,69,-4,-17,3,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-18,68,-8,-21,5,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-19,67,-8,-15,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-31,61,-6,-20,7,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-32,66,-7,-16,8,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-20,60,-4,-16,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-26,66,-4,-18,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-25,67,-7,-19,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-21,61,-9,-18,6,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-23,66,-6,-16,2,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,66,-9,-19,9,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,57,-6,-19,7,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,62,-6,-14,3,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-35,67,-2,-15,9,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-26,62,-7,-17,5,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-28,63,-7,-18,3,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-27,70,-8,-18,5,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-30,63,-6,-21,3,176,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,66,-6,-19,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,60,-5,-17,6,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-22,69,-5,-16,7,210,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-27,67,-6,-18,5,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-32,72,-5,-18,9,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-16,71,-6,-17,7,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2058,-24,66,-11,-17,4,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-21,68,-9,-17,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,69,-9,-20,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-33,70,-5,-17,5,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,63,-11,-20,4,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,61,-7,-17,5,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-21,66,-5,-18,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-21,67,-5,-16,10,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-17,64,-5,-18,4,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-29,74,-2,-19,9,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-27,61,-7,-17,5,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-27,61,-7,-17,5,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-22,60,-6,-18,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-23,72,-8,-17,8,207,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,63,-4,-20,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,63,-4,-20,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-26,63,-7,-19,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,60,-6,-19,6,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-30,74,-10,-19,6,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-30,74,-7,-15,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-30,69,-5,-19,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,69,-6,-17,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-34,72,-5,-20,6,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2039,-19,68,-6,-17,6,212,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-19,64,-9,-21,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-31,64,-9,-17,6,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,61,-5,-19,4,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-28,59,-5,-17,8,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-28,62,-5,-17,4,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-23,67,-6,-19,4,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2039,-22,59,-8,-16,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-27,69,-7,-20,10,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-27,67,-6,-17,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-20,72,-6,-16,8,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2057,-29,65,-5,-17,7,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-20,61,-5,-17,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-23,66,-4,-15,3,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-25,69,-3,-18,9,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-28,63,-5,-15,9,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-31,61,-6,-17,7,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-20,68,-5,-18,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-22,69,-7,-18,5,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,61,-4,-20,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,69,-8,-20,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-25,61,-6,-17,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-32,66,-6,-19,9,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,64,-8,-21,7,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,63,-5,-16,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,71,-6,-19,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-21,62,-8,-21,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-24,65,-10,-17,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,65,-6,-15,5,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,62,-3,-17,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-21,67,-6,-17,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,66,-3,-15,7,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-29,62,-7,-19,5,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,67,-6,-17,4,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2039,-31,64,-5,-16,4,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-24,71,-3,-15,10,211,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-26,72,-9,-16,5,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-27,64,-2,-20,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,64,-6,-17,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,64,-5,-20,7,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-24,70,-8,-19,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-22,67,-4,-19,5,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-24,65,-7,-17,9,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-16,62,-5,-15,8,208,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,67,-4,-17,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,70,-6,-20,8,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-33,64,-7,-16,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-30,70,-7,-17,4,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,72,-7,-22,7,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-24,71,-5,-16,4,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-29,63,-7,-15,7,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-30,64,-5,-18,8,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,62,-7,-19,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,63,-6,-17,3,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,65,-9,-18,5,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-17,64,-7,-16,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-30,62,-8,-20,3,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-22,66,-8,-17,3,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-22,63,-5,-20,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,68,-3,-20,8,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-31,64,-7,-19,4,177,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,67,-4,-20,7,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,67,-4,-16,6,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-22,66,-6,-21,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-29,64,-9,-17,9,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,69,-6,-17,6,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-12,61,-9,-16,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-28,67,-5,-19,6,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,66,-8,-19,3,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-19,63,-5,-17,3,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-25,71,-7,-16,3,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-21,65,-9,-18,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-35,65,-8,-21,3,175,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-17,68,-6,-17,5,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-33,77,-6,-18,8,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-23,61,-4,-13,6,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-20,63,-4,-18,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-21,66,-1,-19,9,210,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-21,61,-7,-19,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-25,58,-6,-18,8,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-26,66,-9,-15,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-30,65,-7,-20,1,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,61,-8,-15,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-27,67,-4,-18,9,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,59,-5,-20,6,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-26,61,-5,-17,9,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-28,72,-7,-19,9,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,66,-6,-17,9,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,67,-7,-20,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,57,-6,-20,8,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-28,67,-6,-18,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-20,66,-5,-17,7,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-23,61,-5,-17,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-20,65,-3,-16,8,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-24,63,-6,-19,6,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-32,65,-6,-19,7,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-30,67,-1,-18,9,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-30,67,-1,-18,9,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-30,71,-5,-19,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,72,-5,-15,7,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-28,63,-6,-18,4,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,64,-8,-17,10,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,64,-5,-20,7,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-18,63,-6,-16,8,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-34,71,-5,-16,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-23,61,-6,-18,8,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-23,61,-5,-16,2,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-20,65,-5,-20,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-28,70,-6,-19,6,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-29,62,-6,-20,9,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-21,75,-6,-17,7,215,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-20,71,-6,-17,7,208,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-20,71,-6,-18,5,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-20,64,-5,-20,2,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,64,-7,-18,4,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,64,-8,-18,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,67,-7,-18,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,62,-5,-18,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-29,66,-4,-18,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,68,-6,-17,3,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-23,60,-2,-18,8,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,71,-9,-19,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-24,57,-9,-19,8,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-22,70,-6,-19,9,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,68,-6,-18,4,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-16,60,-4,-19,9,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,68,-5,-20,5,192,0,0,0,0,0,0,0,0,0,0,0,
