1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,138,-100,-1884,-16,32,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-97,-1884,-17,34,-4,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1890,-16,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-100,-1887,-17,33,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1884,-15,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-95,-1890,-16,32,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-87,-1893,-17,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1903,-17,35,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-96,-1882,-18,34,-6,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-105,-1890,-15,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-97,-1902,-14,34,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-91,-1879,-16,34,-6,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1888,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-101,-1886,-17,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1894,-17,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1887,-16,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-101,-1879,-16,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-97,-1889,-16,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1889,-17,33,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1891,-17,35,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-87,-1882,-17,36,-6,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1887,-17,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1894,-15,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-96,-1900,-16,33,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1898,-17,33,-7,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1894,-17,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1895,-17,34,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1889,-16,34,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1898,-17,35,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1897,-17,33,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1888,-17,31,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1891,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1890,-15,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-100,-1896,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-101,-1885,-14,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-101,-1887,-16,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-101,-1891,-17,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1896,-17,34,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1894,-16,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1886,-15,34,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1884,-15,31,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-104,-1887,-15,31,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-102,-1880,-17,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-89,-1887,-17,32,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1888,-16,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1897,-15,35,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1896,-15,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-99,-1890,-16,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,150,-96,-1896,-16,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-105,-1889,-16,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1897,-17,34,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1893,-15,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-86,-1890,-15,33,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1889,-17,35,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-92,-1885,-17,33,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1898,-16,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1876,-17,32,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-95,-1875,-16,32,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1883,-15,32,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1881,-16,33,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1885,-16,34,-3,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-89,-1880,-15,34,-6,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1894,-16,32,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1877,-17,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1900,-16,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1891,-16,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1888,-15,35,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-91,-1891,-16,32,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-101,-1895,-15,33,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1893,-16,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-93,-1888,-17,34,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-88,-1881,-17,34,-4,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-89,-1894,-17,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1888,-16,35,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-92,-1885,-15,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1887,-18,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-99,-1889,-17,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-92,-1889,-17,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1890,-16,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1892,-16,32,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1889,-16,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-98,-1887,-16,33,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,148,-89,-1886,-16,33,-4,149,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1895,-17,35,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1883,-16,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-92,-1885,-16,33,-7,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-100,-1886,-16,32,-7,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-102,-1894,-16,34,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1893,-17,33,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1886,-16,33,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1884,-15,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-104,-1897,-15,35,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-91,-1883,-15,34,-4,146,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-88,-1895,-16,33,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1904,-16,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-93,-1892,-17,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-89,-1883,-15,32,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1884,-15,31,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-102,-1888,-16,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-101,-1883,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1882,-17,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-101,-1882,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1894,-16,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-93,-1888,-15,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-88,-1880,-16,35,-4,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1883,-16,35,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-96,-1893,-15,35,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1886,-15,35,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1899,-16,34,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1901,-15,34,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1891,-17,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1875,-16,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1881,-17,35,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-105,-1896,-15,33,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-98,-1898,-15,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1897,-16,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1877,-16,35,-6,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1882,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-102,-1887,-16,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-109,-1886,-16,32,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1888,-16,32,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1889,-15,33,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1886,-16,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1888,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-91,-1880,-17,34,-7,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-102,-1888,-16,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1891,-15,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1883,-15,33,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1891,-16,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1891,-17,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1888,-17,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-96,-1890,-17,34,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1903,-15,34,-7,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1898,-15,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1889,-15,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-100,-1886,-16,32,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-100,-1888,-17,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1892,-15,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-89,-1877,-16,34,-4,146,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1893,-17,35,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1892,-17,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1882,-17,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1899,-16,33,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1900,-16,32,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1891,-14,31,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1886,-16,34,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1890,-17,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-102,-1890,-16,31,-4,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1887,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-101,-1888,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1898,-18,33,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-94,-1892,-18,32,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1886,-16,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1900,-15,35,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-103,-1899,-16,33,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1899,-16,34,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1891,-16,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-99,-1889,-15,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-102,-1883,-17,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1887,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1899,-15,35,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-95,-1888,-15,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1884,-16,31,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-88,-1891,-17,33,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1895,-17,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1886,-17,32,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-103,-1892,-17,32,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,125,-95,-1894,-17,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1893,-17,32,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-98,-1901,-16,33,-4,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-95,-1894,-17,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1884,-16,32,-3,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-102,-1888,-15,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1883,-16,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-94,-1883,-18,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-102,-1883,-17,32,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1895,-18,34,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1883,-17,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-98,-1890,-16,33,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1884,-16,32,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1895,-15,32,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1889,-16,33,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-100,-1894,-15,34,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1881,-14,34,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-91,-1883,-15,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-92,-1884,-15,34,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-101,-1889,-15,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-95,-1897,-15,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-103,-1900,-16,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-103,-1892,-15,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1897,-15,33,-7,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-101,-1899,-16,33,-7,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-97,-1885,-18,32,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-102,-1902,-17,32,-7,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-90,-1893,-17,31,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1898,-16,32,-7,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-100,-1897,-15,32,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1896,-15,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-102,-1897,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1892,-16,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-93,-1898,-15,32,-6,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-90,-1901,-16,32,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1893,-16,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1889,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1898,-16,32,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1885,-16,31,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1890,-16,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-89,-1896,-16,33,-7,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-91,-1902,-16,32,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-87,-1894,-18,31,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1891,-17,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-101,-1892,-15,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1896,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-101,-1890,-16,33,-7,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-102,-1894,-16,33,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-95,-1893,-17,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1888,-17,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-99,-1903,-16,34,-6,103,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-92,-1901,-16,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1892,-16,34,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1893,-17,32,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1890,-16,33,-7,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1892,-16,32,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-91,-1881,-15,33,-6,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-95,-1881,-15,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-102,-1887,-16,31,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-96,-1883,-16,33,-6,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-100,-1875,-18,32,-4,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1871,-17,32,-4,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-100,-1887,-17,31,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-94,-1888,-16,32,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-93,-1893,-16,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-89,-1872,-16,36,-4,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-97,-1890,-16,35,-7,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1883,-15,34,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1880,-16,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1880,-15,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-100,-1901,-16,33,-6,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1896,-17,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1893,-17,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1894,-16,32,-3,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-105,-1908,-16,32,-4,95,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-106,-1888,-16,33,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-106,-1897,-17,33,-6,107,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1885,-16,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1893,-16,31,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1891,-15,32,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1890,-16,32,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-95,-1900,-15,34,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-96,-1900,-15,34,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1899,-16,35,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-100,-1888,-15,34,-7,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-102,-1892,-16,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1892,-15,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-101,-1898,-17,32,-4,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1902,-17,34,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1884,-17,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-103,-1885,-15,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-99,-1892,-14,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1900,-16,34,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-104,-1901,-16,33,-7,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-94,-1897,-17,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-100,-1889,-17,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-99,-1888,-16,31,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-98,-1898,-14,32,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1884,-15,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-95,-1898,-17,34,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1887,-17,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-94,-1886,-15,34,-4,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1889,-18,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-105,-1877,-15,35,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-103,-1891,-15,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1879,-17,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-92,-1895,-17,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-101,-1897,-16,34,-7,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-100,-1899,-16,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-98,-1887,-16,34,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-88,-1894,-16,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-97,-1887,-16,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1877,-16,33,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1890,-15,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-96,-1888,-16,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1894,-15,32,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1903,-17,33,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1888,-18,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1885,-16,32,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-91,-1887,-16,32,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-92,-1890,-16,34,-8,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1895,-16,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1894,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1888,-17,34,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1889,-16,35,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1888,-14,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-98,-1886,-14,33,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1898,-15,33,-6,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1896,-17,33,-7,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1893,-17,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-87,-1899,-16,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-96,-1894,-16,34,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-89,-1900,-14,34,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-97,-1888,-14,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1885,-17,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1880,-17,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
